dev,port,microsec,id,sec,ch,status,sci_pitch,d0,d1
  0,  0, 4439264,272,  4.4393, 0,0xb0,     , 64,116
  0,  0, 4448147,273,  4.4481, 0,0x90,   D6, 86, 31
  0,  0, 4449121,274,  4.4491, 0,0xb0,     , 64,117
  0,  0, 4459307,275,  4.4593, 0,0xb0,     , 64,118
  0,  0, 4469281,276,  4.4693, 0,0xb0,     , 64,120
  0,  0, 4470221,277,  4.4702, 0,0xb0,     , 67, 10
  0,  0, 4479358,278,  4.4794, 0,0xb0,     , 64,122
  0,  0, 4489288,279,  4.4893, 0,0xb0,     , 64,123
  0,  0, 4490230,280,  4.4902, 0,0xb0,     , 67,  9
  0,  0, 4499314,281,  4.4993, 0,0xb0,     , 64,125
  0,  0, 4509275,282,  4.5093, 0,0xb0,     , 64,127
  0,  0, 4510234,283,  4.5102, 0,0xb0,     , 67, 10
  0,  0, 4516264,284,  4.5163, 0,0x90,  A#6, 94, 25
  0,  0, 4519241,285,  4.5192, 0,0xb0,     , 67,  9
  0,  0, 4539249,286,  4.5392, 0,0xb0,     , 67, 10
  0,  0, 4540247,287,  4.5402, 0,0x80,     , 86,  0
  0,  0, 4581272,288,  4.5813, 0,0x80,     , 80,  0
  0,  0, 4615232,289,  4.6152, 0,0x80,     , 94,  0
  0,  0, 4620231,290,  4.6202, 0,0x80,     , 78,  0
  0,  0, 4635300,291,  4.6353, 0,0x90,   G7,103, 24
  0,  0, 4659992,292,  4.6600, 0,0xb0,     , 67,  9
  0,  0, 4700398,293,  4.7004, 0,0x90,  G#6, 92, 25
  0,  0, 4773327,294,  4.7733, 0,0x90,  A#6, 94, 32
  0,  0, 4792322,295,  4.7923, 0,0x80,     ,103,  0
  0,  0, 4829366,296,  4.8294, 0,0xb0,     , 64,125
  0,  0, 4835409,297,  4.8354, 0,0x80,     , 92,  0
  0,  0, 4859289,298,  4.8593, 0,0xb0,     , 64,124
  0,  0, 4871265,299,  4.8713, 0,0x90,  F#4, 66, 11
  0,  0, 4879275,300,  4.8793, 0,0xb0,     , 64,123
  0,  0, 4889318,301,  4.8893, 0,0xb0,     , 67,  8
  0,  0, 4899265,302,  4.8993, 0,0xb0,     , 64,122
  0,  0, 4900199,303,  4.9002, 0,0xb0,     , 67,  9
  0,  0, 4919340,304,  4.9193, 0,0xb0,     , 67,  8
  0,  0, 4929252,305,  4.9293, 0,0xb0,     , 67,  9
  0,  0, 4939319,306,  4.9393, 0,0xb0,     , 64,121
  0,  0, 4968245,307,  4.9682, 0,0x80,     , 66,  0
  0,  0, 4973275,308,  4.9733, 0,0x90,   D5, 74, 19
  0,  0, 4979327,309,  4.9793, 0,0xb0,     , 64,120
  0,  0, 5038341,310,  5.0383, 0,0x80,     , 94,  0
  0,  0, 5075324,311,  5.0753, 0,0x80,     , 74,  0
  0,  0, 5106351,312,  5.1064, 0,0x90,  F#4, 66, 37
  0,  0, 5175332,313,  5.1753, 0,0x90,  G#5, 80, 34
  0,  0, 5228405,314,  5.2284, 0,0x80,     , 66,  0
  0,  0, 5249351,315,  5.2494, 0,0xb0,     , 67,  8
  0,  0, 5259333,316,  5.2593, 0,0xb0,     , 67,  9
  0,  0, 5263327,317,  5.2633, 0,0x80,     , 80,  0
  0,  0, 5270233,318,  5.2702, 0,0xb0,     , 67,  8
  0,  0, 5272345,319,  5.2723, 0,0x90,   D5, 74, 27
  0,  0, 5279339,320,  5.2793, 0,0xb0,     , 67,  9
  0,  0, 5350343,321,  5.3503, 0,0x80,     , 74,  0
  0,  0, 5411347,322,  5.4113, 0,0x90,  A#5, 82,  6
  0,  0, 5490343,323,  5.4903, 0,0x90,   G7,103, 41
  0,  0, 5498352,324,  5.4984, 0,0x80,     , 82,  0
  0,  0, 5529340,325,  5.5293, 0,0xb0,     , 67,  8
  0,  0, 5559344,326,  5.5593, 0,0xb0,     , 67,  9
  0,  0, 5609347,327,  5.6093, 0,0xb0,     , 67,  8
  0,  0, 5611338,328,  5.6113, 0,0x80,     ,103,  0
  0,  0, 5639344,329,  5.6393, 0,0xb0,     , 67,  9
  0,  0, 5715368,330,  5.7154, 0,0x90,  G#5, 80, 12
  0,  0, 5786418,331,  5.7864, 0,0x80,     , 80,  0
  0,  0, 5819320,332,  5.8193, 0,0xb0,     , 67,  8
  0,  0, 5838360,333,  5.8384, 0,0x90,   G7,103, 18
  0,  0, 5849357,334,  5.8494, 0,0xb0,     , 67,  9
  0,  0, 5896367,335,  5.8964, 0,0x90,  G#5, 80, 33
  0,  0, 5949409,336,  5.9494, 0,0xb0,     , 67,  8
  0,  0, 5951291,337,  5.9513, 0,0x90,  F#4, 66, 10
  0,  0, 5989383,338,  5.9894, 0,0xb0,     , 67,  9
  0,  0, 6048417,339,  6.0484, 0,0x80,     , 80,  0
  0,  0, 6069430,340,  6.0694, 0,0xb0,     , 67,  8
  0,  0, 6080321,341,  6.0803, 0,0x80,     ,103,  0
  0,  0, 6095361,342,  6.0954, 0,0x90,   D5, 74, 29
  0,  0, 6099368,343,  6.0994, 0,0xb0,     , 67,  9
  0,  0, 6159429,344,  6.1594, 0,0xb0,     , 67,  8
  0,  0, 6175379,345,  6.1754, 0,0x80,     , 74,  0
  0,  0, 6176356,346,  6.1764, 0,0x80,     , 66,  0
  0,  0, 6177363,347,  6.1774, 0,0x90,  G#5, 80, 44
  0,  0, 6209389,348,  6.2094, 0,0xb0,     , 67,  9
  0,  0, 6259389,349,  6.2594, 0,0xb0,     , 67, 10
  0,  0, 6263335,350,  6.2633, 0,0x80,     , 80,  0
  0,  0, 6269374,351,  6.2694, 0,0xb0,     , 67,  9
  0,  0, 6332388,352,  6.3324, 0,0x90,   G7,103, 38
  0,  0, 6432439,353,  6.4324, 0,0x80,     ,103,  0
  0,  0, 6438434,354,  6.4384, 0,0x90,  G#5, 80, 35
  0,  0, 6491310,355,  6.4913, 0,0x80,     , 80,  0
  0,  0, 6575452,356,  6.5755, 0,0x90,  A#6, 94, 46
  0,  0, 6589358,357,  6.5894, 0,0xb0,     , 67,  8
  0,  0, 6660412,358,  6.6604, 0,0x80,     , 94,  0
  0,  0, 6699405,359,  6.6994, 0,0xb0,     , 67,  9
  0,  0, 6740445,360,  6.7404, 0,0x90,  F#3, 54, 13
  0,  0, 6759444,361,  6.7594, 0,0xb0,     , 67,  8
  0,  0, 6769382,362,  6.7694, 0,0xb0,     , 67,  7
  0,  0, 6789397,363,  6.7894, 0,0xb0,     , 67,  8
  0,  0, 6809404,364,  6.8094, 0,0xb0,     , 67,  9
  0,  0, 6840261,365,  6.8403, 0,0xb0,     , 67,  8
  0,  0, 6876407,366,  6.8764, 0,0x80,     , 54,  0
  0,  0, 6898438,367,  6.8984, 0,0x90,   D5, 74, 20
  0,  0, 6919447,368,  6.9194, 0,0xb0,     , 67,  9
  0,  0, 6959459,369,  6.9595, 0,0xb0,     , 67,  8
  0,  0, 6979456,370,  6.9795, 0,0xb0,     , 64,119
  0,  0, 6989438,371,  6.9894, 0,0xb0,     , 64,120
  0,  0, 6995404,372,  6.9954, 0,0x80,     , 74,  0
  0,  0, 7035455,373,  7.0355, 0,0x90,  G#5, 80, 15
  0,  0, 7059411,374,  7.0594, 0,0xb0,     , 67,  9
  0,  0, 7069381,375,  7.0694, 0,0xb0,     , 64,119
  0,  0, 7109452,376,  7.1095, 0,0xb0,     , 64,120
  0,  0, 7162459,377,  7.1625, 0,0x90,   D5, 74, 22
  0,  0, 7179412,378,  7.1794, 0,0xb0,     , 67,  8
  0,  0, 7199532,379,  7.1995, 0,0xb0,     , 67,  9
  0,  0, 7209431,380,  7.2094, 0,0xb0,     , 67,  8
  0,  0, 7219449,381,  7.2194, 0,0xb0,     , 64,119
  0,  0, 7229420,382,  7.2294, 0,0xb0,     , 64,120
  0,  0, 7269472,383,  7.2695, 0,0xb0,     , 67,  9
  0,  0, 7309459,384,  7.3095, 0,0xb0,     , 64,119
  0,  0, 7319456,385,  7.3195, 0,0xb0,     , 64,120
  0,  0, 7329413,386,  7.3294, 0,0xb0,     , 64,119
  0,  0, 7339415,387,  7.3394, 0,0xb0,     , 64,120
  0,  0, 7401453,388,  7.4015, 0,0x90,   G7,103, 30
  0,  0, 7419421,389,  7.4194, 0,0xb0,     , 64,119
  0,  0, 7435394,390,  7.4354, 0,0x80,     , 74,  0
  0,  0, 7459448,391,  7.4594, 0,0xb0,     , 67,  8
  0,  0, 7469381,392,  7.4694, 0,0xb0,     , 64,120
  0,  0, 7488460,393,  7.4885, 0,0x80,     , 80,  0
  0,  0, 7489341,394,  7.4893, 0,0xb0,     , 67,  7
